time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
24.730000000001066,1786132522.7173038,0.00634130000253208,0.0056428999960189685,0.01,TELEOP,0,,0.0,24.730000000001066,2433,-0.05094496256981855,0.021478094490640923,0.0,0.0,0.0,0.0,1.0,-0.04954800242244199,0.022682193915896577,0.0,0.0,0.0,0.0,1.0,-0.02445710497595134,-0.21906221747544818,0.27027228660513314,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024398760245642945,-0.21901384895291376,0.2702619305946032,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024398759028427298,-0.21901384874864152,0.2702619304758369,-0.10725413203703163,-0.0016903974446011733,0.00014025800696809725,0.9942301916785438,-0.02382529304602671,-0.21857583158376034,0.27016861066146525,-0.10725605243564508,-0.0016898367228654915,0.0001386390578953043,0.9942299856909285,-0.02382529304602671,-0.21857583158376034,0.27016861066146525,-0.10725605243564508,-0.0016898367228654915,0.0001386390578953043,0.9942299856909285,-0.09838421817729137,-0.5753785870281448,0.8623465663124181,-0.19726079665323956,0.5112134481848811,-0.19701278722018387,-0.09218686422931177,-0.5792621305201083,0.8646505157375954,-0.1856032916782669,0.508534700387747,-0.18566151033005374,-0.09218686422931177,-0.5792621305201083,0.8646505157375954,-0.1856032916782669,0.508534700387747,-0.18566151033005374,-0.04965080288805881,0.028441866739359327,-0.01682915208458163,-0.09412744740922441,0.02012530759982094,-0.09178159516257657,-0.0557398204767593,0.057192284138939384,-0.034298689081316225,-0.09874892120895137,0.03522454251166232,-0.09509859259445945,0.0,True,False,1,True,True,0.002573700010543689,3,1.2399381066236349e-09,1.560718316950744e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.011759769973025608,1.0,0.0007276199952279868,5.16362922657692e-06,0.0007276210927650696,5.163723854434506e-06
24.740000000001068,1786132522.72384,0.005846000000019558,0.006333400000585243,0.01,TELEOP,0,,0.0,24.740000000001068,2434,-0.05107949909397978,0.021346070316264426,0.0,0.0,0.0,0.0,1.0,-0.04968791184164754,0.022560134293427347,0.0,0.0,0.0,0.0,1.0,-0.024499080625349584,-0.21909801982242086,0.27027995632094426,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024440816322923657,-0.2190491348699241,0.2702694872978599,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024440815112874974,-0.2190491346620205,0.2702694871777854,-0.10725413203698855,-0.0016903974446203726,0.00014025800743798492,0.9942301916785483,-0.023871192196176397,-0.21860827051613219,0.27017548989165957,-0.10725570920576825,-0.0016899278887354042,0.0001385597891981287,0.994230022574094,-0.023871192196176397,-0.21860827051613219,0.27017548989165957,-0.10725570920576825,-0.0016899278887354042,0.0001385597891981287,0.994230022574094,-0.0988320627642494,-0.5750686252311422,0.8621620617948942,-0.19809427910258712,0.5114208173310111,-0.19782312374362057,-0.09268814380116723,-0.5789722918438241,0.8644789675799958,-0.18655286958107603,0.5087392248528514,-0.1865872972677495,-0.09268814380116723,-0.5789722918438241,0.8644789675799958,-0.18655286958107603,0.5087392248528514,-0.1865872972677495,-0.050127957185538446,0.028983867628417048,-0.017154815759964637,-0.09495779028090044,0.020452446510436,-0.09257869376956117,-0.04771542974795629,0.054200088905763624,-0.032566367538295594,-0.08303428716759018,0.032713891061501015,-0.07970986069844774,0.0,True,False,1,True,True,0.002830900004482828,3,1.2336367427776804e-09,1.5513502571377982e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.011657504974972671,1.0,0.0007264068778288398,4.741512668101236e-06,0.0007264079684236234,4.7416208222895286e-06
24.75000000000107,1786132522.7298515,0.006580400004168041,0.005764299989095889,0.01,TELEOP,0,,0.0,24.75000000000107,2435,-0.05121320343561068,0.021213203435582174,0.0,0.0,0.0,0.0,1.0,-0.04982725439146451,0.022437087306474153,0.0,0.0,0.0,0.0,1.0,-0.02454088623970449,-0.21913411145477463,0.27028768977614526,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024482726725938587,-0.2190847240163178,0.27027711069983074,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.02448272552333568,-0.21908472380480665,0.2702771105784915,-0.10725413203694419,-0.0016903974446402412,0.00014025800792594927,0.994230191678553,-0.023917519378085877,-0.21864130933741155,0.27018248930113803,-0.107255295293037,-0.001690034883931453,0.00013854347261275384,0.9942300670465568,-0.023917519378085877,-0.21864130933741155,0.27018248930113803,-0.107255295293037,-0.001690034883931453,0.00013854347261275384,0.9942300670465568,-0.09927744881915031,-0.5747563638410579,0.8619761006535002,-0.19892202659149988,0.5116288740398024,-0.1986277144715732,-0.09319340913799296,-0.5786773291127666,0.8643043340818731,-0.18750921291566794,0.5089467726207731,-0.1875195493023305,-0.09319340913799296,-0.5786773291127666,0.8643043340818731,-0.18750921291566794,0.5089467726207731,-0.1875195493023305,-0.05052653368256522,0.029496273105747838,-0.01746334981225624,-0.09563433345917541,0.020754776792171248,-0.09322520345808652,-0.03985764970267109,0.051240547733070935,-0.030853405229155455,-0.06765431782748584,0.030233028173519735,-0.06465096885252541,0.0,True,False,1,True,True,0.002664400002686307,3,1.2270753515924451e-09,1.5416225634591452e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.011541409521511087,1.0,0.000724587857096313,4.214156845532923e-06,0.0007245889404529869,4.214279760672459e-06
24.76000000000107,1786132522.7357821,0.006055899997591041,0.0056391999969491735,0.01,TELEOP,0,,0.0,24.76000000000107,2436,-0.05134607031629275,0.021079499093951105,0.0,0.0,0.0,0.0,1.0,-0.04996600534861149,0.022313066649408818,0.0,0.0,0.0,0.0,1.0,-0.024582514401730426,-0.21917048835395964,0.27029548611925963,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024524482109148812,-0.21912061144184994,0.27028479975234965,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024524480914246225,-0.2191206112267536,0.27028479962978674,-0.10725413203689915,-0.0016903974446606546,0.00014025800843048175,0.9942301916785578,-0.02396420775286411,-0.21867491746761397,0.27018960271689585,-0.10725481338986309,-0.0016901573472626792,0.0001385885739436727,0.9942301188186035,-0.02396420775286411,-0.21867491746761397,0.27018960271689585,-0.10725481338986309,-0.0016901573472626792,0.0001385885739436727,0.9942301188186035,-0.09972027264936399,-0.5744418521509335,0.8617887093975476,-0.19974384850362,0.5118375697336472,-0.19942637374958122,-0.0937018944711344,-0.57837753357484,0.8641267837593973,-0.18847082371951576,0.5091570997213186,-0.1884567999482468,-0.0937018944711344,-0.57837753357484,0.8641267837593973,-0.18847082371951576,0.5091570997213186,-0.1884567999482468,-0.05084853331413694,0.029979553792653043,-0.01775503224757211,-0.09616108038476648,0.02103271005454181,-0.09372506459161462,-0.032199963157167395,0.048328068690513086,-0.02916824353158236,-0.052674692559098735,0.027793326237052076,-0.04998611335280123,0.0,True,False,1,True,True,0.002573999998276122,3,1.2202787747013062e-09,1.5315650670682974e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.01141281367583194,1.0,0.0007222266919223408,3.6409936559554294e-06,0.0007222277677711376,3.641132353912794e-06
24.770000000001072,1786132522.7425025,0.005840600002557039,0.00651899998774752,0.01,TELEOP,0,,0.0,24.770000000001072,2437,-0.05147809449066903,0.02094496256978973,0.0,0.0,0.0,0.0,1.0,-0.05010414176944013,0.022188085247770998,0.0,0.0,0.0,0.0,1.0,-0.02462395822804791,-0.21920714672711156,0.27030334454622335,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024566073815737638,-0.2191567924894623,0.2702925534688605,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024566072628767657,-0.21915679227080168,0.2702925533451122,-0.10725413203685283,-0.0016903974446816445,0.0001402580089501158,0.9942301916785626,-0.02401119238597671,-0.21870906498988274,0.27019682419374547,-0.10725426689568451,-0.0016902947579913081,0.00013869306755431905,0.9942301775245678,-0.02401119238597671,-0.21870906498988274,0.27019682419374547,-0.10725426689568451,-0.0016902947579913081,0.00013869306755431905,0.9942301775245678,-0.1001604385785903,-0.5741251366553659,0.8615999129013179,-0.20055957008535794,0.5120468582532162,-0.2002189314799521,-0.09421285702726029,-0.5780731904642443,0.8639464815828357,-0.18943624991725017,0.5093699673310679,-0.18939762784264025,-0.09421285702726029,-0.5780731904642443,0.8639464815828357,-0.18943624991725017,0.5093699673310679,-0.18939762784264025,-0.051096255612581055,0.03043431105956682,-0.018030217656162986,-0.0965426197734264,0.021286760974925552,-0.09408278943933103,-0.024772229844407617,0.04547572669137045,-0.027518540859083493,-0.03815393886598591,0.025405092038370058,-0.03577248477163522,0.0,True,False,1,True,True,0.003405299998121336,3,1.2132698956375947e-09,1.521207671849793e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.011273024784104246,1.0,0.0007193857604513738,3.148315974425356e-06,0.0007193868285472984,3.1484668088785437e-06
24.780000000001074,1786132522.7483547,0.006746700004441664,0.005624500001431443,0.01,TELEOP,0,,0.0,24.780000000001074,2438,-0.05160927074665123,0.02080959917436958,0.0,0.0,0.0,0.0,1.0,-0.050241642330385514,0.022062155331504258,0.0,0.0,0.0,0.0,1.0,-0.024665211321317153,-0.21924408298555567,0.27031126429585833,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024607493819197076,-0.21919326277009957,0.2703003709191226,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024607492640371702,-0.21919326254789412,0.2703003707942251,-0.10725413203680588,-0.0016903974447031208,0.00014025800948355447,0.9942301916785675,-0.024058410481000457,-0.21874372277411086,0.2702041480342234,-0.10725365985997143,-0.0016904464443150665,0.0001388544756044437,0.9942302427289642,-0.024058410481000457,-0.21874372277411086,0.2702041480342234,-0.10725365985997143,-0.0016904464443150665,0.0001388544756044437,0.9942302427289642,-0.10059785827252442,-0.5738062612867231,0.8614097345433814,-0.20136903111002488,0.5122566956684098,-0.2010052318124015,-0.09472557965680115,-0.5777645778269099,0.8637635882887691,-0.190404090467901,0.5095851426979029,-0.19034066177340206,-0.09472557965680115,-0.5777645778269099,0.8637635882887691,-0.190404090467901,0.5095851426979029,-0.19034066177340206,-0.0512722629540772,0.030861263733437186,-0.018289329406659362,-0.09678405506506779,0.02151753668350258,-0.09430339307616546,-0.017600734149611323,0.04269526738703003,-0.025911175049633403,-0.02414352916413528,0.023077570857699386,-0.022060363683440443,0.0,True,False,1,True,True,0.0025938000035239384,3,1.2060696160237508e-09,1.5105758609639467e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.01112332016810777,1.0,0.0007161257190572326,2.9650399105391e-06,0.0007161267791788005,2.965184517106758e-06
24.790000000001076,1786132522.7543159,0.005822799997986294,0.005763000008300878,0.01,TELEOP,0,,0.0,24.790000000001076,2439,-0.05173959390562537,0.02067341425160577,0.0,0.0,0.0,0.0,1.0,-0.05037848718301118,0.02193528850148292,0.0,0.0,0.0,0.0,1.0,-0.024706267726750164,-0.21928129372528,0.2703192446457611,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024648734669670016,-0.21923001813950352,0.2703082512243312,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024648733499182597,-0.21923001791377175,0.27030825109831824,-0.10725413203675783,-0.001690397444725121,0.00014025801002961967,0.9942301916785726,-0.02410580158347143,-0.2187788625860468,0.27021156880451574,-0.1072529969181999,-0.0016906115936831906,0.0001390699104668674,0.9942303139333784,-0.02410580158347143,-0.2187788625860468,0.27021156880451574,-0.1072529969181999,-0.0016906115936831906,0.0001390699104668674,0.9942303139333784,-0.10103245011982011,-0.5734852676328668,0.861218196335043,-0.20217208465206823,0.5124670401039018,-0.2017851319426762,-0.09523937311209568,-0.5774519654774503,0.8635782597695294,-0.19137299982116543,0.509802399960599,-0.19128458503055368,-0.09523937311209568,-0.5774519654774503,0.8635782597695294,-0.19137299982116543,0.509802399960599,-0.19128458503055368,-0.051379345529445064,0.03126123494595856,-0.018532851923969768,-0.0968909353264283,0.021725726269598834,-0.09439232571514762,-0.010708257536784678,0.0399971212521312,-0.024352251731036622,-0.010688026136049014,0.020818958609622087,-0.00889326389821391,0.0,True,False,1,True,True,0.0025633000041125342,3,1.1986971671760128e-09,1.499693700675305e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.010964940642123888,1.0,0.0007125052005194818,3.3231796372468355e-06,0.0007125062524675294,3.323290352401335e-06
24.800000000001077,1786132522.760337,0.00597159999597352,0.005812899995362386,0.01,TELEOP,0,,0.0,24.800000000001077,2440,-0.051869058822656244,0.020536413177845856,0.0,0.0,0.0,0.0,1.0,-0.0505146578223155,0.021807495789942365,0.0,0.0,0.0,0.0,1.0,-0.024747121892601354,-0.21931877570919803,0.2703272849085679,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024689789444702157,-0.2192670546768469,0.2703161935526243,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024689788282729042,-0.21926705444760614,0.270316193425528,-0.1072541320367091,-0.001690397444747488,0.00014025801058719324,0.9942301916785777,-0.02415330775555717,-0.2188144571822096,0.2702190813466349,-0.10725228322216718,-0.0016907892646982519,0.00013933611964269494,0.9942303905839633,-0.02415330775555717,-0.2188144571822096,0.2702190813466349,-0.10725228322216718,-0.0016907892646982519,0.00013933611964269494,0.9942303905839633,-0.10146413866429767,-0.5731621951376544,0.8610253190386458,-0.2029685959632643,0.5126778515782936,-0.20255850101116132,-0.09575357798467263,-0.5771356140853081,0.8633906465384841,-0.19234169170153353,0.5100215208654154,-0.19222813909947467,-0.09575357798467263,-0.5771356140853081,0.8633906465384841,-0.19234169170153353,0.5100215208654154,-0.19222813909947467,-0.051420487257687136,0.03163513921420918,-0.0187613231045304,-0.0968691880367946,0.021912090481642464,-0.09435540689208508,-0.004114172824206825,0.037390426825055674,-0.022847118056059924,0.0021747289633695707,0.018636421204360192,0.003691882306254673,0.0,True,False,1,True,True,0.0026974999927915633,3,1.1911701500205292e-09,1.4885833644471818e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.010799084830902805,1.0,0.0007085805504993528,4.224255839881744e-06,0.0007085815940962258,4.224325367322177e-06
24.81000000000108,1786132522.7662098,0.006049699994036928,0.005635399997117929,0.01,TELEOP,0,,0.0,24.81000000000108,2441,-0.0519976603866906,0.020398601361657696,0.0,0.0,0.0,0.0,1.0,-0.05065013696708773,0.02167878771536965,0.0,0.0,0.0,0.0,1.0,-0.024787768634273198,-0.2193565258510373,0.27033538442856203,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024730651704077115,-0.219304368665076,0.27032419711494843,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.02473065055077904,-0.21930436843234263,0.27032419698679894,-0.10725413203665972,-0.0016903974447702802,0.00014025801115530618,0.994230191678583,-0.024200873722447037,-0.21885048039102467,0.2702266807870894,-0.10725152436602961,-0.0016909784003438795,0.00013964953249391652,0.9942304720793971,-0.024200873722447037,-0.21885048039102467,0.2702266807870894,-0.10725152436602961,-0.0016909784003438795,0.00013964953249391652,0.9942304720793971,-0.10189285408455583,-0.5728370812854406,0.8608311222764672,-0.2037584414431542,0.5128890918559598,-0.20332521909390172,-0.09626756631300624,-0.5768157743869565,0.8632008932693174,-0.19330894224285444,0.5102422953822648,-0.1931701267181691,-0.09626756631300624,-0.5768157743869565,0.8632008932693174,-0.19330894224285444,0.5102422953822648,-0.1931701267181691,-0.051398832833354315,0.03198396983515532,-0.01897532691666463,-0.09672505413207605,0.022077451684939197,-0.09419876186943008,0.0021654424332818306,0.03488306209460905,-0.021400381213419434,0.014413390471853735,0.016536120329670775,0.01566450226549709,0.0,True,False,1,True,True,0.0025898000021697953,3,1.1835047778077938e-09,1.4772642462676922e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.010626904261730769,1.0,0.0007044056012658935,5.50865732881602e-06,0.0007044066363546266,5.508694996675774e-06
24.82000000000108,1786132522.7730966,0.005832599999848753,0.00669019999622833,0.01,TELEOP,0,,0.0,24.82000000000108,2442,-0.05212539352075894,0.020259984243615733,0.0,0.0,0.0,0.0,1.0,-0.050784908451213015,0.021549174332360282,0.0,0.0,0.0,0.0,1.0,-0.02482820310170665,-0.21939454120070562,0.27034354257859317,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024771315448427013,-0.21934195657283873,0.2703322611612573,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.02477131430395049,-0.21934195633662845,0.2703322610320832,-0.10725413203660956,-0.0016903974447934687,0.00014025801173304662,0.9942301916785883,-0.024248446991498133,-0.2188869071806703,0.27023436254231714,-0.10725072630942999,-0.0016911778422721787,0.00014000630812249738,0.9942305577791498,-0.024248446991498133,-0.2188869071806703,0.27023436254231714,-0.10725072630942999,-0.0016911778422721787,0.00014000630812249738,0.9942305577791498,-0.10231853171738306,-0.5725099617707112,0.8606356246308745,-0.2045415076964846,0.5131007243107097,-0.2040851762789306,-0.09678074287373135,-0.5764926865202992,0.8630091384070365,-0.19427359249915993,0.5104645222236022,-0.1941094143239221,-0.09678074287373135,-0.5764926865202992,0.8630091384070365,-0.19427359249915993,0.5104645222236022,-0.1941094143239221,-0.05131765607250312,0.03230878666572944,-0.019175486228083488,-0.09646502563053506,0.022222684133725468,-0.09392876057528413,0.008117676085118234,0.03248168305740688,-0.020015931141882517,0.02600285015409478,0.014523244878624782,0.027000129414590675,0.0,True,False,1,True,True,0.003387499993550591,3,1.175715849793232e-09,1.465754731333649e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.01044949920029975,1.0,0.0007000314814834007,7.04425501392125e-06,0.0007000325079269023,7.044270740130275e-06
24.830000000001082,1786132522.7791424,0.006916300000739284,0.005819199999677949,0.01,TELEOP,0,,0.0,24.830000000001082,2443,-0.05225225318217584,0.020120567296086484,0.0,0.0,0.0,0.0,1.0,-0.05091895712492584,0.021418665276900947,0.0,0.0,0.0,0.0,1.0,-0.024868420749756235,-0.21943281893099975,0.2703517587572781,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.024811775081329666,-0.21937981503788176,0.27034038497701907,-0.10725413203976444,-0.0016903974468492153,0.0001402580849231246,0.9942301916782341,-0.02481177394580814,-0.21937981479820928,0.2703403848468474,-0.1072541320365589,-0.001690397444817002,0.00014025801231953006,0.9942301916785936,-0.024295977945296046,-0.2189237137141892,0.2702421223211518,-0.10724989529903967,-0.0016913863458838426,0.0001404023837490535,0.9942306470119219,-0.024295977945296046,-0.2189237137141892,0.2702421223211518,-0.10724989529903967,-0.0016913863458838426,0.0001404023837490535,0.9942306470119219,-0.10274111162158266,-0.5721808706539564,0.8604388437363839,-0.20531769067087138,0.5133127138004162,-0.20483827182125083,-0.09729254617070057,-0.5761665794767914,0.8628155138480662,-0.1952345503602991,0.510688009269667,-0.19504493391737157,-0.09729254617070057,-0.5761665794767914,0.8628155138480662,-0.1952345503602991,0.510688009269667,-0.19504493391737157,-0.05118032969691346,0.03261070435076785,-0.019362455897029767,-0.09609578611390115,0.02234870460648034,-0.09355195934493313,0.013732637558963302,0.030191768503836047,-0.018696966894624946,0.03692395166338576,0.012602047275485074,0.037680123035093924,0.0,True,False,1,True,True,0.002708100000745617,3,1.1678170636295438e-09,1.4540724253168809e-10,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.010267915197324673,1.0,0.0006955064607497523,8.75352310247562e-06,0.0006955074784304467,8.753523676331495e-06
