time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,joint_tracking_error_rad,joint_target_scale,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
17.58999999999995,1786132519.4811864,0.007259499994688667,0.006587199997738935,0.01,TELEOP,0,,0.0,17.58999999999995,1759,-0.033637783291926064,0.01820211941370045,0.0,-0.040822322991820294,-0.05579285245479958,-0.07529151871882385,0.9947622242372905,-0.032153537358397204,0.018926858864078404,0.0,-0.03886564210408898,-0.053456525617981636,-0.0719058371982627,0.9952192785057512,-0.02564606120751917,-0.2194769161491492,0.2787632530941522,-0.1496597355054604,-0.031229743888189356,-0.03219510000119938,0.9877196678213037,-0.02558973311865033,-0.21945198289208145,0.2787565722480562,-0.14954434044884607,-0.03106287846170848,-0.032010667204145166,0.9877484016724797,-0.025589733024968524,-0.21945198262022209,0.27875657251852914,-0.14954434042023831,-0.03106287846085259,-0.032010667206279354,0.9877484016767687,-0.025093314972534378,-0.21921560658142566,0.27869380825643736,-0.1484664343903018,-0.029500908500804387,-0.030282216292633023,0.9880133610601952,-0.025093314972534378,-0.21921560658142566,0.27869380825643736,-0.1484664343903018,-0.029500908500804387,-0.030282216292633023,0.9880133610601952,-0.06332249943168972,-0.5608238063580122,0.82764149931591,0.02253823199443086,0.5647736096464244,-0.051531647790854083,-0.0603657402576509,-0.5630307198886061,0.8281850932328197,0.020511057907121752,0.5611527576640167,-0.04970780593676896,-0.0603657402576509,-0.5630307198886061,0.8281850932328197,0.020511057907121752,0.5611527576640167,-0.04970780593676896,-0.03100454545186305,0.01174680096558661,0.0013252967903122728,0.017232461223471295,0.032441567847617106,-0.02112643894510619,0.034374304974702764,0.06930041093782881,-0.052225497260916375,0.009969950964188942,0.003960569634077714,0.0378838204451921,0.5,True,False,1,True,True,0.0034614000032888725,4,3.947649911836044e-10,5.8037479106491206e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.0036198676337779734,1.0,0.0005533930493740627,0.005161155412048565,0.0005533932188565133,0.005161155435005406
17.59999999999995,1786132519.4928544,0.0068057000025874,0.011450000005424954,0.01,TELEOP,0,,0.0,17.59999999999995,1760,-0.03377311702007994,0.01809654104932092,0.0,-0.041002479423957516,-0.05600466982051494,-0.07560109491824435,0.9947194318432437,-0.03230149523947349,0.018851008764006014,0.0,-0.03906098424489293,-0.053689475354930946,-0.0722436495091753,0.9951746253052918,-0.025690448571842057,-0.21949889582032514,0.2787691425292937,-0.14975544501476074,-0.03136778464686934,-0.03234790239943492,0.9876957942530359,-0.025634593332415533,-0.21947287863273168,0.27876217124488867,-0.14964188235568418,-0.031203756031485494,-0.03216648185956135,0.987724126514764,-0.025634593241272107,-0.21947287835253526,0.27876217150820093,-0.14964188232719386,-0.031203756030649517,-0.03216648186151816,0.9877241265190431,-0.02514271330054811,-0.21922682506627256,0.27869681667352664,-0.14857232424268796,-0.029655706001553244,-0.030452313436115885,0.9879875809832144,-0.02514271330054811,-0.21922682506627256,0.27869681667352664,-0.14857232424268796,-0.029655706001553244,-0.030452313436115885,0.9879875809832144,-0.06358937680960347,-0.5606271974923318,0.827593645252938,0.022720224390274837,0.5650990275178723,-0.05169752212685603,-0.06067233495590381,-0.5629063497520029,0.8281931345090928,0.020684363568914385,0.5614775433543828,-0.049915282433974736,-0.06067233495590381,-0.5629063497520029,0.8281931345090928,0.020684363568914385,0.5614775433543828,-0.049915282433974736,-0.030659469825285914,0.012437013660311642,0.0008041276273127283,0.017330566179260567,0.032478569036604295,-0.02074764972057441,0.0345075626577081,0.06902126947249232,-0.0521169162999463,0.009810495578925726,0.0037001188987185324,0.03787892245317194,0.5,True,False,1,True,True,0.005764300003647804,4,3.951588358486574e-10,5.7776682267637684e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.0036208519824076912,1.0,0.0005538586012536249,0.005117889646053785,0.0005538587756053579,0.005117889669140834
17.609999999999953,1786132519.5013976,0.011877900004037656,0.008114900003420189,0.01,TELEOP,0,,0.0,17.609999999999953,1761,-0.033907117443402704,0.01798810503132794,0.0,-0.04118098033185484,-0.056214293822393464,-0.07590766531686419,0.9946768854130974,-0.03244817792386961,0.01877218178364512,0.0,-0.039254785816949106,-0.05392029147761528,-0.07257860401926144,0.995130147365685,-0.02573445337716089,-0.21952173812516684,0.2787752631064293,-0.1498503969291486,-0.03150458140823632,-0.032499427806298324,0.9876720645450755,-0.025679054636752945,-0.219494632646246,0.278768000215242,-0.1497386640170472,-0.031343377899726764,-0.032321011752188086,0.987699993601063,-0.025679054548118696,-0.2194946323577684,0.2787680004714009,-0.1497386639886761,-0.03134337789891054,-0.03232101175396944,0.9876999936053317,-0.025191723246489096,-0.21923895667240118,0.2787000686113564,-0.1486775195521721,-0.029809296988413475,-0.030621211078463807,0.9879619134485693,-0.025191723246489096,-0.21923895667240118,0.2787000686113564,-0.1486775195521721,-0.029809296988413475,-0.030621211078463807,0.9879619134485693,-0.06385278539815412,-0.5604241969945031,0.8275408098837389,0.02290279281348042,0.5654244331646334,-0.05185984614314266,-0.060975466557373494,-0.562775106621523,0.8281959756468893,0.020858632850867122,0.5618026725275673,-0.050118973137727035,-0.060975466557373494,-0.562775106621523,0.8281959756468893,0.020858632850867122,0.5618026725275673,-0.050118973137727035,-0.030313160146963634,0.013124313047994014,0.0002841137796519215,0.017426928195270835,0.03251291731845019,-0.02036907037522643,0.0346309678322224,0.0687299387682263,-0.05200138476607255,0.009636201601025506,0.0034348281845890975,0.037857934534792144,0.5,True,False,1,True,True,0.004357199999503791,4,3.958443193640488e-10,5.751449044451515e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.003621484163489508,1.0,0.0005545057179552822,0.005074390426092583,0.0005545058974839386,0.005074390449305717
17.619999999999955,1786132519.5093014,0.008348999996087514,0.00767019999329932,0.01,TELEOP,0,,0.0,17.619999999999955,1762,-0.034039779271787085,0.017876828483025783,0.0,-0.041357815039535895,-0.05642171928182961,-0.07621121639782695,0.9946345918092743,-0.0325935796210885,0.018690390368995658,0.0,-0.039447035340963325,-0.05414896805813807,-0.07291068597340845,0.9950858518398976,-0.02577807388632656,-0.21954543945710042,0.27878161385918043,-0.14994458571164848,-0.03164013014959328,-0.03264966916450657,0.987648481233747,-0.025723116024024627,-0.21951724055913904,0.27877405798724425,-0.14983467951758034,-0.031481739602015744,-0.032474249268528745,0.9876760055908721,-0.025723115937869353,-0.2195172402624373,0.2787740582362574,-0.14983467948933019,-0.03148173960121915,-0.03247424927013659,0.9876760055951302,-0.025240343124592408,-0.21925199820352687,0.2787035632109464,-0.14878201397881,-0.029961676463675545,-0.03078890093375494,0.9879363612293995,-0.025240343124592408,-0.21925199820352687,0.2787035632109464,-0.14878201397881,-0.029961676463675545,-0.03078890093375494,0.9879363612293995,-0.06411272452061853,-0.5602148440396845,0.8274830105438825,0.023085903458966533,0.5657497962554473,-0.052018639911538794,-0.06127512370568768,-0.5626370208173203,0.8281936288766542,0.02103384684965782,0.5621281181844301,-0.05031888174654033,-0.06127512370568768,-0.5626370208173203,0.8281936288766542,0.02103384684965782,0.5621281181844301,-0.05031888174654033,-0.029965714831414553,0.013808580420271357,-0.00023467702351830566,0.017521399879067315,0.03254456568627378,-0.019990860881326778,0.03474453155490274,0.06842673722772362,-0.0518790803170146,0.009447168379646584,0.0031648367823578173,0.037820949389959196,0.5,True,False,1,True,True,0.004459400006453507,4,3.9681507431400734e-10,5.725117215162319e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.003621760637066096,1.0,0.0005553309712666639,0.005030659609309917,0.0005553311562681948,0.005030659632645018
17.629999999999956,1786132519.516961,0.00789700000314042,0.0074330000061308965,0.01,TELEOP,0,,0.0,17.629999999999956,1763,-0.03417109726797121,0.017762728976271416,0.0,-0.04153297296297993,-0.0566269410921922,-0.07651173477746911,0.9945925578550948,-0.032737694591203695,0.01860564743444512,0.0,-0.03963772141998022,-0.05437549924423888,-0.07323988074271341,0.9950417458535923,-0.025821308377361116,-0.2195699960738238,0.2787881937848003,-0.15003800586466812,-0.031774426893431705,-0.03279861947365347,0.9876250468433708,-0.02576677652104668,-0.2195406979049865,0.27878034336412066,-0.14992992298125996,-0.03161883672119944,-0.032626186852797986,0.98765216513238,-0.02576677643733928,-0.21954069760011882,0.27878034360599624,-0.14992992295313234,-0.03161883672042235,-0.03262618685423436,0.9876521651366273,-0.025288571307738518,-0.219265946313286,0.27870729957421,-0.14888580121618425,-0.03011283947762071,-0.030955374766192166,0.9879109270920605,-0.025288571307738518,-0.219265946313286,0.27870729957421,-0.14888580121618425,-0.03011283947762071,-0.030955374766192166,0.9879109270920605,-0.06436919413182567,-0.5599991785107972,0.8274202649829183,0.023269521766293905,0.5660750862084686,-0.052173924384772426,-0.06157129602515721,-0.5624921238141168,0.8281861070880099,0.02120998520213705,0.5624538528700546,-0.05051501354516247,-0.06157129602515721,-0.5624921238141168,0.8281861070880099,0.02120998520213705,0.5624538528700546,-0.05051501354516247,-0.029617231946947997,0.014489700320334326,-0.0007521788644306352,0.017613835247920113,0.03257346856244436,-0.019613179862210662,0.03484828844665019,0.06811199000628634,-0.05175018409122486,0.009243536885278146,0.0028902876170580167,0.037768101911605546,0.5,True,False,1,True,True,0.003970799996750429,4,3.9806410136412835e-10,5.698669127547658e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.003621678071017209,1.0,0.0005563306985708846,0.004986699068814545,0.0005563308893289907,0.004986699092267447
17.639999999999958,1786132519.5245302,0.007680999988224357,0.007320899996557273,0.01,TELEOP,0,,0.0,17.639999999999958,1764,-0.03430106624774553,0.017645824528699578,0.0,-0.04170644361101281,-0.056829954218437215,-0.07680920720594106,0.9945507903336293,-0.032880517145085913,0.01851796636070896,0.0,-0.039826832740344896,-0.05459987925892339,-0.07356617382517944,0.9949978365039329,-0.02586415514352578,-0.21959540409790335,0.2787950018443337,-0.15013065193046424,-0.03190746770733415,-0.03294627179062377,0.9876017638858983,-0.025810035186487574,-0.2195650001269392,0.27878685512486717,-0.1500243885719491,-0.031754664887357564,-0.032776817007450935,0.9876284748620631,-0.025810035105196177,-0.21956499981396455,0.2787868553596139,-0.15002438854394576,-0.03175466488659982,-0.032776817008717936,0.9876284748662991,-0.025336406227203616,-0.21928079750927007,0.27871127676504215,-0.14898887499201743,-0.03026278112853171,-0.031120624390653693,0.9878856137957043,-0.025336406227203616,-0.21928079750927007,0.27871127676504215,-0.14898887499201743,-0.03026278112853171,-0.031120624390653693,0.9878856137957043,-0.06462219478382202,-0.5597772409790097,0.827352591355148,0.023453612485897966,0.5664002722023398,-0.05232572133006253,-0.06186397411493945,-0.5623404482081589,0.8281734238113855,0.021387026103602463,0.5627798486883512,-0.05070737538685012,-0.06186397411493945,-0.5623404482081589,0.8281734238113855,0.021387026103602463,0.5627798486883512,-0.05070737538685012,-0.029267808978219505,0.01516756059579763,-0.0012683276624377697,0.01770409014653853,0.032599581829660974,-0.019236184168762535,0.034942296872843864,0.06778602754631981,-0.05161487980070538,0.00902548986184042,0.002611326721660423,0.03769956934480667,0.5,True,False,1,True,True,0.0038615999947069213,4,3.9958408870316717e-10,5.672069313443117e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.0036212333384140205,1.0,0.0005575010206444323,0.004942510693572271,0.0005575012174302642,0.004942510717138585
17.64999999999996,1786132519.5321739,0.007556600001407787,0.007407900004182011,0.01,TELEOP,0,,0.0,17.64999999999996,1765,-0.034429681080157225,0.01752613360087777,0.0,-0.041878216586189225,-0.0570307536967196,-0.0771036205678196,0.9945092959865575,-0.033022041644627576,0.018427360992699128,0.0,-0.04001435807265724,-0.05482210240009144,-0.07388955084640397,0.9949541308583949,-0.02590661249338828,-0.21962165951739168,0.27880203696278255,-0.15022251849160553,-0.03203924870387579,-0.033092619230003915,0.9875786348605505,-0.02585289110826167,-0.21959014257999493,0.2787935920248592,-0.15011807049395026,-0.031889219777770074,-0.032926132293709,0.987604937404282,-0.02585289102935364,-0.21959014225897322,0.27879359225248607,-0.15011807046607306,-0.03188921977703155,-0.0329261322948088,0.9876049374085065,-0.025383846372235664,-0.21929654815712274,0.27871549381042265,-0.1490912290687797,-0.03041149656270044,-0.03128464167324737,0.9878604240918624,-0.025383846372235664,-0.21929654815712274,0.27871549381042265,-0.1490912290687797,-0.03041149656270044,-0.03128464167324737,0.9878604240918624,-0.06487172759155813,-0.5595490726861049,0.8272800082116744,0.023638139745009473,0.566725323186697,-0.05247405326300416,-0.06215314954082747,-0.5621820276837942,0.8281555931994818,0.02156494633023331,0.5631060773169172,-0.05089597567142599,-0.06215314954082747,-0.5621820276837942,0.8281555931994818,0.02156494633023331,0.5631060773169172,-0.05089597567142599,-0.028917542588797463,0.015842052436463208,-0.0017830611903674267,0.01779202266308187,0.03262286285659605,-0.01886002845758368,0.035026638942198846,0.06744918406654726,-0.051473352792957665,0.00879325165433238,0.002328102693506702,0.0376155711178795,0.5,True,False,1,True,True,0.0036438999959500507,4,4.0136691830369406e-10,5.6453206162783495e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.003620423513988613,1.0,0.0005588378599066482,0.004898096388292746,0.0005588380629784778,0.004898096411967909
17.65999999999996,1786132519.539552,0.007672400010051206,0.007113300001947209,0.01,TELEOP,0,,0.0,17.65999999999996,1766,-0.034556936687712925,0.017403675093390997,0.0,-0.04204828158566697,-0.05722933463400545,-0.07739496188271303,0.9944680815130342,-0.033162262502965355,0.018333845637320947,0.0,-0.04020028627271871,-0.05504216304016359,-0.07420999756025932,0.9949106359535805,-0.025948678750889617,-0.219648758186466,0.27880929802927695,-0.150313600171432,-0.03216976604052464,-0.03323765496448918,0.9875556622534561,-0.02589534340093888,-0.21961612053302826,0.2788005527963955,-0.1502109629925551,-0.03202249711688301,-0.033074125332082205,0.9875815553708799,-0.025895343324380895,-0.2196161202040204,0.27880055301691214,-0.15021096296480577,-0.032022497116163555,-0.033074125333017,0.9875815553750925,-0.02543089028945609,-0.21931319448468067,0.2787199497015287,-0.1491928572442964,-0.030558980974432666,-0.03144741853186895,0.9878353607240271,-0.02543089028945609,-0.21931319448468067,0.2787199497015287,-0.1491928572442964,-0.030558980974432666,-0.03144741853186895,0.9878353607240271,-0.06511779419885491,-0.5593147155287337,0.8272025344937116,0.02382306711280333,0.5670502078920795,-0.05261894338221481,-0.06243881482468335,-0.5620168969798276,0.828132630008669,0.021743721265634994,0.5634325100220969,-0.051080824319167675,-0.06243881482468335,-0.5620168969798276,0.828132630008669,0.021743721265634994,0.5634325100220969,-0.051080824319167675,-0.028566528385583344,0.01651307039666119,-0.0022963190812884345,0.01787749354016535,0.03264327051796464,-0.01848486477416611,0.03510142032140658,0.0671017960197879,-0.05132578909209275,0.008547087708346817,0.0020407661368591324,0.03751636834175132,0.5,True,False,1,True,True,0.003423199988901615,4,4.034041239910126e-10,5.618412678393618e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.003619245869779797,1.0,0.0005603369589266483,0.004853458073303874,0.0005603371685294804,0.0048534580970834235
17.669999999999963,1786132519.5472565,0.00734879999072291,0.007469599993783049,0.01,TELEOP,0,,0.0,17.669999999999963,1767,-0.03468282804657914,0.017278468343857174,0.0,-0.042216628402072985,-0.057425692207683815,-0.07768321830585853,0.9944271535685628,-0.0333011741847007,0.018237435061198456,0.0,-0.040384606282471626,-0.055260055625706114,-0.07452749984956536,0.9948673587940388,-0.02599035225541022,-0.21967669582608723,0.2788167838972519,-0.15040389163451118,-0.03229901591954083,-0.033381372225287594,0.9875328485372932,-0.025937391203190097,-0.2196429291705813,0.278807736149178,-0.15030306035459087,-0.0321544926762729,-0.03322078880288818,0.9875583313607809,-0.025937391128948314,-0.21964292883364894,0.2788077363625941,-0.15030306032697116,-0.03215449267557236,-0.03322078880366022,0.9875583313649813,-0.02547753658208774,-0.21933073258613756,0.27872464339484954,-0.1492937533523481,-0.030705229606049787,-0.031608946936765414,0.9878104264272355,-0.02547753658208774,-0.21933073258613756,0.27872464339484954,-0.1492937533523481,-0.030705229606049787,-0.031608946936765414,0.9878104264272355,-0.06536039674488289,-0.5590742120445088,0.8271201895271537,0.02400835766436397,0.5673748948392866,-0.05276041550516017,-0.06272096343155263,-0.5618450918558073,0.8281045495804134,0.021923324931411043,0.5637591176741866,-0.051261932740611395,-0.06272096343155263,-0.5618450918558073,0.8281045495804134,0.021923324931411043,0.5637591176741866,-0.051261932740611395,-0.028214860686923245,0.017180512402022025,-0.002808042825566753,0.017960366577602263,0.03266076520896041,-0.018110842144369216,0.035166769866004186,0.06674420053607312,-0.05117237442782385,0.008287303743689946,0.0017494690995773754,0.037402262979683326,0.5,True,False,1,True,True,0.0036196000000927597,4,4.0568670713624633e-10,5.5913469462516194e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.0036176978699825613,1.0,0.0005619938990034791,0.004808597684420899,0.000561994115369037,0.004808597708300236
17.679999999999964,1786132519.554087,0.007699300011154264,0.00660059999790974,0.01,TELEOP,0,,0.0,17.679999999999964,1768,-0.034807350186780564,0.01715053312387353,0.0,-0.042383246924360476,-0.0576198216651787,-0.07796837712871127,0.9943865187638742,-0.033438771206118316,0.018138144488328505,0.0,-0.04056730713093077,-0.05547577467705471,-0.07484204372675418,0.9948243063510903,-0.026031631361835506,-0.21970546802467988,0.2788244933846293,-0.15049338758709074,-0.03242699458787473,-0.03352376430251983,0.98751019617093,-0.0259790336752866,-0.21967056359442122,0.27881514077072916,-0.15039435690896388,-0.03228520227460959,-0.03336611544676741,0.9875352679595903,-0.02597903360332663,-0.21967056324962703,0.2788151409770553,-0.15039435688147554,-0.03228520227392783,-0.03336611544737895,0.9875352679637782,-0.02552378390901243,-0.21934915842621264,0.2787295738133015,-0.14939391126326912,-0.030850237747887158,-0.03176921891110302,0.9877856239276516,-0.02552378390901243,-0.21934915842621264,0.2787295738133015,-0.14939391126326912,-0.030850237747887158,-0.03176921891110302,0.9877856239276516,-0.0655995378313717,-0.5588276053998771,0.827032993018335,0.024193974043084217,0.5676993523481676,-0.05289849400554544,-0.06299958975451488,-0.5616666490584004,0.8280713678228312,0.022103730021647932,0.564085870762727,-0.051439313802385735,-0.06299958975451488,-0.5616666490584004,0.8280713678228312,0.022103730021647932,0.564085870762727,-0.051439313802385735,-0.027862632296220602,0.01784427974069408,-0.0033181757582129074,0.018040509023686237,0.03267530885403383,-0.01773810617743148,0.03522283907025888,0.06637673386719505,-0.05101329326460744,0.008014244608396006,0.0014543645073416523,0.03727359669376787,0.5,True,False,1,True,True,0.0034201999951619655,4,4.082055141788006e-10,5.564121570615354e-11,`gtol` termination condition is satisfied.,True,True,0.010000000000001563,0.003615777165099976,1.0,0.0005638041186441241,0.00476351717280292,0.0005638043419904671,0.004763517196777515
