time_s,wall_time_s,cycle_period_s,compute_time_s,dt_s,state,fault_bits,fault_reason,message_age_s,input_timestamp_s,master_sequence,master_raw.position[0],master_raw.position[1],master_raw.position[2],master_raw.orientation_xyzw[0],master_raw.orientation_xyzw[1],master_raw.orientation_xyzw[2],master_raw.orientation_xyzw[3],master_filtered.position[0],master_filtered.position[1],master_filtered.position[2],master_filtered.orientation_xyzw[0],master_filtered.orientation_xyzw[1],master_filtered.orientation_xyzw[2],master_filtered.orientation_xyzw[3],mapped_flange.position[0],mapped_flange.position[1],mapped_flange.position[2],mapped_flange.orientation_xyzw[0],mapped_flange.orientation_xyzw[1],mapped_flange.orientation_xyzw[2],mapped_flange.orientation_xyzw[3],limited_flange.position[0],limited_flange.position[1],limited_flange.position[2],limited_flange.orientation_xyzw[0],limited_flange.orientation_xyzw[1],limited_flange.orientation_xyzw[2],limited_flange.orientation_xyzw[3],target_flange.position[0],target_flange.position[1],target_flange.position[2],target_flange.orientation_xyzw[0],target_flange.orientation_xyzw[1],target_flange.orientation_xyzw[2],target_flange.orientation_xyzw[3],actual_flange.position[0],actual_flange.position[1],actual_flange.position[2],actual_flange.orientation_xyzw[0],actual_flange.orientation_xyzw[1],actual_flange.orientation_xyzw[2],actual_flange.orientation_xyzw[3],true_flange.position[0],true_flange.position[1],true_flange.position[2],true_flange.orientation_xyzw[0],true_flange.orientation_xyzw[1],true_flange.orientation_xyzw[2],true_flange.orientation_xyzw[3],target_joints_rad[0],target_joints_rad[1],target_joints_rad[2],target_joints_rad[3],target_joints_rad[4],target_joints_rad[5],actual_joints_rad[0],actual_joints_rad[1],actual_joints_rad[2],actual_joints_rad[3],actual_joints_rad[4],actual_joints_rad[5],true_joints_rad[0],true_joints_rad[1],true_joints_rad[2],true_joints_rad[3],true_joints_rad[4],true_joints_rad[5],actual_joint_velocity_rad_s[0],actual_joint_velocity_rad_s[1],actual_joint_velocity_rad_s[2],actual_joint_velocity_rad_s[3],actual_joint_velocity_rad_s[4],actual_joint_velocity_rad_s[5],actual_joint_acceleration_rad_s2[0],actual_joint_acceleration_rad_s2[1],actual_joint_acceleration_rad_s2[2],actual_joint_acceleration_rad_s2[3],actual_joint_acceleration_rad_s2[4],actual_joint_acceleration_rad_s2[5],grasp,deadman,clutch,validity_flags,ik_attempted,ik_success,ik_time_s,ik_evaluations,ik_position_error_m,ik_orientation_error_rad,ik_message,command_accepted,feedback_available,feedback_age_s,safety_feedback_age_s,safety_feedback_fresh,joint_tracking_error_rad,safety_joint_tracking_error_rad,safety_stalled_joint_mask[0],safety_stalled_joint_mask[1],safety_stalled_joint_mask[2],safety_stalled_joint_mask[3],safety_stalled_joint_mask[4],safety_stalled_joint_mask[5],joint_target_scale,unreachable_target_injected,position_error_m,orientation_error_rad,mapped_position_error_m,mapped_orientation_error_rad
14.559999999999734,1786134883.2694468,0.006827799996244721,0.00641899999754969,0.01,TELEOP,0,,0.0,14.559999999999734,1456,-0.08089298065451012,0.03931442160683613,0.0,0.03185029126220688,0.03655114590279678,0.06730827871920968,0.996553645468001,-0.07840148029460886,0.04102773089169816,0.0,0.03311697836074192,0.03824383642369955,0.07017287935340748,0.9962511940886715,-0.03952044408838267,-0.21307257522665293,0.27704721511591573,-0.11397156895265893,0.02356011785426174,0.03232066433130148,0.9926785869425945,-0.03933642930856487,-0.21295418239885824,0.2770154918533185,-0.1139121536811061,0.023655744724237187,0.03244266531639071,0.992679152824538,-0.039336428529658046,-0.2129541819718757,0.27701549181098384,-0.11391215365924667,0.02365574472201233,0.03244266527716694,0.9926791528283814,-0.038477775399686054,-0.21238768162225197,0.2768626015700125,-0.11317771696259259,0.02482555900942828,0.03394896678340694,0.9926842215212972,-0.038477775399686054,-0.21238768162225197,0.2768626015700125,-0.11317771696259259,0.02482555900942828,0.03394896678340694,0.9926842215212972,-0.328746566574309,-0.5776827091383883,0.8124308963952412,-0.7268262970130367,0.6085120011603852,-0.669307514197452,-0.32325721126863177,-0.583403416181365,0.8150606024729228,-0.728897928597086,0.6035447834636005,-0.6690214909320142,-0.32325721126863177,-0.583403416181365,0.8150606024729228,-0.728897928597086,0.6035447834636005,-0.6690214909320142,-0.05944782962478426,0.048847420709228415,-0.022058543084938185,-0.0011798068909518978,0.051391215362819286,-0.019724047860434944,0.07953832977643996,0.026325057951642056,-0.015398965025629319,0.1667735107616711,-0.05195575705496131,0.14269863630378943,0.5,True,False,1,True,True,0.0033432000054745004,4,8.892705664572836e-10,9.024550347720072e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.00572070704297678,0.005695286462185756,False,False,False,False,False,False,1.0,False,0.0010399919564683133,0.004087460875219152,0.001039992838368493,0.004087460830583448
14.569999999999734,1786134883.2770474,0.006655199991655536,0.007364899996900931,0.01,TELEOP,0,,0.0,14.569999999999734,1457,-0.08113938902439904,0.03911954052883465,0.0,0.031705024638946186,0.03635946289814117,0.06698171316053937,0.9965872921989734,-0.07865870062578048,0.04084847004162863,0.0,0.032984318470621804,0.03806678639029785,0.06987305068245794,0.9962834492739859,-0.03959761018773415,-0.21312452103207033,0.2770611339525275,-0.11403857889717417,0.023452492226928738,0.03218319871241172,0.9926779058950069,-0.03941436915392339,-0.21300501371075733,0.2770291120622921,-0.11397801794432838,0.02354985865288864,0.032307494075634845,0.9926785186602278,-0.03941436839082102,-0.21300501327398497,0.27702911202053637,-0.11397801792222127,0.023549858650614604,0.03230749403747794,0.9926785186640619,-0.03855944561274845,-0.21243333846937104,0.27687487382941817,-0.11323716443194957,0.02473013169287924,0.0338272758144865,0.9926839782069796,-0.03855944561274845,-0.21243333846937104,0.27687487382941817,-0.11323716443194957,0.02473013169287924,0.0338272758144865,0.9926839782069796,-0.32924386851033277,-0.5771665035065613,0.8121927848554452,-0.7266475963381581,0.6089608385160906,-0.6693421163551361,-0.32384372371548187,-0.5829123362646221,0.8148384837611895,-0.7288931161862328,0.6040534810978464,-0.6692045212695066,-0.32384372371548187,-0.5829123362646221,0.8148384837611895,-0.7288931161862328,0.6040534810978464,-0.6692045212695066,-0.05865124468501127,0.04910799167429532,-0.02221187117333053,0.0004812410853273581,0.05086976342459136,-0.018303033749233304,0.07965849397729945,0.02605709650669042,-0.015332808839234845,0.1661047976279256,-0.05214519382279274,0.1421014111201638,0.5,True,False,1,True,True,0.0041335999994771555,4,8.802493241229301e-10,8.864635453018741e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005745832758060843,0.00572070704297678,False,False,False,False,False,False,1.0,False,0.0010399492575588057,0.004123918675762793,0.0010399501311838246,0.004123918632818086
14.579999999999734,1786134883.2840981,0.0076108000066597015,0.0068042000057175756,0.01,TELEOP,0,,0.0,14.579999999999734,1458,-0.08138456806452854,0.03892311507835641,0.0,0.03155847490765712,0.036166360907189776,0.06665248216011621,0.9966210431363213,-0.0789147895553034,0.040667596536106576,0.0,0.03285035314240974,0.03788822760366196,0.06957045854499219,0.9963158574494897,-0.03967443686659103,-0.2131769341491529,0.2770751780049226,-0.11410624111973242,0.02334393831419541,0.03204446146968969,0.992677177520782,-0.03949197681229323,-0.21305631705215614,0.2770428587511889,-0.1140445268168704,0.02344305185948983,0.03217106431812388,0.9926778389000475,-0.0394919760649514,-0.21305631660563853,0.2770428587099995,-0.11404452679451837,0.023443051857167274,0.03217106428103141,0.9926778389038724,-0.03864081605161593,-0.21247949027537974,0.2768872769199441,-0.1132972678787238,0.024633705018692147,0.03370425422619108,0.9926837023520256,-0.03864081605161593,-0.21247949027537974,0.2768872769199441,-0.1132972678787238,0.024633705018692147,0.03370425422619108,0.9926837023520256,-0.3297331505503354,-0.576648014357981,0.8119532264619287,-0.7264530810660322,0.6094043715710844,-0.6693631968348305,-0.3244222589225587,-0.5824186774388116,0.814614838433078,-0.7288717601212825,0.6045569462241915,-0.6693734009925226,-0.3244222589225587,-0.5824186774388116,0.814614838433078,-0.7288717601212825,0.6045569462241915,-0.6693734009925226,-0.05785352070768641,0.0493658825810493,-0.022364532811150774,0.0021356064950226643,0.05034651263451292,-0.016887972301605457,0.07977239773248619,0.02578909067539794,-0.015266163782024235,0.16543654096953062,-0.05232507900784454,0.14150614476278475,0.5,True,False,1,True,True,0.0036358000070322305,4,8.715470956957166e-10,8.707443622917817e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005770663080830629,0.005745832758060843,False,False,False,False,False,False,1.0,False,0.0010399075328979617,0.00416017220139557,0.0010399083984354096,0.004160172160137629
14.589999999999733,1786134883.293036,0.007045199992717244,0.008696999997482635,0.01,TELEOP,0,,0.0,14.589999999999733,1459,-0.08162850809564975,0.03872515300994198,0.0,0.03141064480768656,0.035971850008177486,0.06632059697601345,0.9966548930379562,-0.07916973697359465,0.040485117516077224,0.0,0.03271508472153549,0.03770816943412998,0.0692651131883013,0.9963484136006849,-0.03975092109207841,-0.21322981250861356,0.27708934671863716,-0.11417455424887966,0.0232344614990403,0.03190445716248023,0.9926764007339385,-0.039569249219977586,-0.21310809039757964,0.2770567313772846,-0.11411167905923918,0.023335329438341424,0.03203338029150581,0.9926771124839059,-0.039569248488352436,-0.21310808994136174,0.2770567313366493,-0.11411167903664458,0.02333532943597048,0.03203338025547538,0.9926771124877216,-0.03872188349897987,-0.2125261352054596,0.27689981034059313,-0.11335802506337767,0.02453628528425592,0.03357990808491228,0.9926833929462048,-0.03872188349897987,-0.2125261352054596,0.27689981034059313,-0.11335802506337767,0.02453628528425592,0.03357990808491228,0.9926833929462048,-0.3302144049785692,-0.5761272690047436,0.8117122299322818,-0.7262428012745159,0.6098425901860749,-0.6693708011984253,-0.32499280609887926,-0.5819224665121376,0.8143896732121647,-0.7288339270697534,0.6050551617841876,-0.6695281893511617,-0.32499280609887926,-0.5819224665121376,0.8143896732121647,-0.7288339270697534,0.6050551617841876,-0.6695281893511617,-0.057054717632053144,0.049621092667397934,-0.022516522091330062,0.003783305152914259,0.0498215559996114,-0.015478835863904075,0.07988030756332613,0.025521008634863247,-0.015198928017928742,0.16476986578915948,-0.052495663490152264,0.1409136437701382,0.5,True,False,1,True,True,0.00540940000792034,4,8.631693657249344e-10,8.553104459299536e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.00579519750739399,0.005770663080830629,False,False,False,False,False,False,1.0,False,0.0010398667889958623,0.0041962262318380236,0.0010398676466328637,0.004196226192262427
14.599999999999733,1786134883.3009942,0.008945500012487173,0.007710100006079301,0.01,TELEOP,0,,0.0,14.599999999999733,1460,-0.08187119948742803,0.038525662138794804,0.0,0.031261537123750155,0.035775940345662116,0.06598606897042716,0.9966888366440522,-0.07942353281613873,0.04030104018587137,0.0,0.03257851559468037,0.03752662132484229,0.06895702496444873,0.9963811126881327,-0.03982705984484163,-0.21328315402279763,0.2771036395342858,-0.11424351689201628,0.023124067207033572,0.031763190396987113,0.9926755744450213,-0.03964618332651567,-0.2131603317029974,0.2770707293928828,-0.11417947341214031,0.023226696525143187,0.03189444628812233,0.9926763383479176,-0.03964618261056338,-0.21316033123712436,0.2770707293527897,-0.11417947338930574,0.02322669652272402,0.03189444625315142,0.9926763383517243,-0.038802644749729207,-0.2125732714050575,0.276912473584768,-0.11341943373126465,0.0244378788176684,0.03345424349359217,0.9926830489754742,-0.038802644749729207,-0.2125732714050575,0.276912473584768,-0.11341943373126465,0.0244378788176684,0.03345424349359217,0.9926830489754742,-0.3306876246288898,-0.5756042947416694,0.8114698040392792,-0.7260168068726462,0.6102754850762979,-0.6693649747129714,-0.3255553550280759,-0.5814237303031693,0.8141629948904047,-0.7287796834378162,0.6055481116259348,-0.6696689452449267,-0.3255553550280759,-0.5814237303031693,0.8141629948904047,-0.7287796834378162,0.6055481116259348,-0.6696689452449267,-0.056254892919667135,0.04987362089682882,-0.022667832176000862,0.005424363193718012,0.049294984174720384,-0.014075589376502176,0.07998247123860078,0.025252822943088647,-0.01513100846707996,0.16410580408037528,-0.05265718248910143,0.1403246487401899,0.5,True,False,1,True,True,0.004596200000378303,4,8.551215252548382e-10,8.401726668485758e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005819435561499886,0.00579519750739399,False,False,False,False,False,False,1.0,False,0.001039827032346823,0.004232085522722244,0.0010398278822700792,0.00423208548482424
14.609999999999733,1786134883.3083208,0.007982299997820519,0.007054400004562922,0.01,TELEOP,0,,0.0,14.609999999999733,1461,-0.08211263265882279,0.03832465034047289,0.0,0.031111154686358854,0.03557864212979616,0.0656489096095723,0.9967228686778264,-0.07967616706388486,0.04011537181292093,0.0,0.03244064819020587,0.03734359279106629,0.0686462043302031,0.9964139496481924,-0.03990285011916547,-0.213336956585765,0.27711805588758365,-0.114313127635223,0.02301276090597457,0.031620665826254016,0.992674697561312,-0.039722776094803125,-0.21321303890590415,0.27708485224533697,-0.11424790859629877,0.023117158296680318,0.031754266645023066,0.9926755154245998,-0.03972277539447992,-0.2132130384304216,0.2770848522057745,-0.11424790857322668,0.023117158294213007,0.03175426661110928,0.9926755154283975,-0.038883096611103056,-0.21262089699999392,0.2769252661404966,-0.1134814916210511,0.024338491966819358,0.03332726657691257,0.9926826694219829,-0.038883096611103056,-0.21262089699999392,0.2769252661404966,-0.1134814916210511,0.024338491966819358,0.03332726657691257,0.9926826694219829,-0.33115280288100574,-0.5750791188441466,0.8112259576104187,-0.7257751475991686,0.6107030478062373,-0.6693457623482123,-0.3261098960454849,-0.5809224956431496,0.8139348103365692,-0.7287090952763277,0.6060357804821218,-0.6697957271552063,-0.3261098960454849,-0.5809224956431496,0.8139348103365692,-0.7287090952763277,0.6060357804821218,-0.6697957271552063,-0.055454101740896135,0.05012346600196993,-0.02281845538354659,0.00705881614885788,0.04876688561870375,-0.012678191027964214,0.08007911787710001,0.02498451051411079,-0.015062320754572993,0.1634452955139868,-0.05280985560166332,0.1397398348537961,0.5,True,False,1,True,True,0.0038618999969912693,4,8.474086523657787e-10,8.253428856529107e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005843376799002931,0.005819435561499886,False,False,False,False,False,False,1.0,False,0.00103978826936693,0.004267754765343365,0.0010397891117625362,0.004267754729118411
14.619999999999733,1786134883.315722,0.007301299992832355,0.007154399994760752,0.01,TELEOP,0,,0.0,14.619999999999733,1462,-0.0823527980784658,0.03812212555057785,0.0,0.030959500372243855,0.03537996563559332,0.06530913046357363,0.9967569838463222,-0.07992762974364248,0.03992811972747192,0.0,0.032301484978581714,0.037159093419515725,0.06833266184696672,0.996446919393766,-0.039978288923092756,-0.2133912180733735,0.27713259520936845,-0.11438338504308748,0.02290054810552656,0.03147688815014388,0.9926737689870397,-0.03979902450121189,-0.21326620992540138,0.277099099377072,-0.1143169833122798,0.0230067199705072,0.03161284574397882,0.9926746426430697,-0.039799023816474,-0.21326620944035485,0.27709909933802906,-0.11431698328897283,0.02300671996799209,0.03161284571111981,0.9926746426468585,-0.0389632359028422,-0.21266901009657035,0.27693818749064686,-0.11354419647241157,0.02423813108956075,0.0331989834678316,0.9926822532640656,-0.0389632359028422,-0.21266901009657035,0.27693818749064686,-0.11354419647241157,0.02423813108956075,0.0331989834678316,0.9926822532640656,-0.3316099336566908,-0.5745517685660022,0.8109806995274493,-0.7255178730212969,0.6111252707842713,-0.6693132087743732,-0.3266564200170765,-0.5804187893778735,0.8137051265038234,-0.7286222281959699,0.6065181539496137,-0.6699085930842068,-0.3266564200170765,-0.5804187893778735,0.8137051265038234,-0.7286222281959699,0.6065181539496137,-0.6699085930842068,-0.05465239715915887,0.05037062652760255,-0.0229683832745843,0.00868670803577998,0.04823734674919333,-0.011286592900055301,0.08017045817372634,0.02471605256326205,-0.014992789103770911,0.16278918869220987,-0.052953886951041924,0.13915981279089137,0.5,True,False,1,True,True,0.0038936000055400655,4,8.400359862396667e-10,8.108293010204028e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005867020811871293,0.005843376799002931,False,False,False,False,False,False,1.0,False,0.0010397505063319665,0.004303238550176132,0.0010397513413857487,0.004303238515619906
14.629999999999733,1786134883.3231497,0.007395699998596683,0.007186099988757633,0.01,TELEOP,0,,0.0,14.629999999999733,1463,-0.08259168626503754,0.0379180957644416,0.0,0.030806577104779895,0.03517992120218999,0.0649667432063518,0.9967911768411952,-0.0801779109284749,0.039739291322295055,0.0,0.03216102847281378,0.036973132867664585,0.0680164081807006,0.9964800168150475,-0.040053373278542484,-0.21344593634336267,0.2771472569256233,-0.11445428765853104,0.022787434356848706,0.03133186211531687,0.9926727876235942,-0.03987492553570953,-0.2133198426622794,0.27711347022560634,-0.11438669624030948,0.022895386804628576,0.031470188011493615,0.9926737189292436,-0.03987492486651321,-0.21331984216771488,0.2771134701870721,-0.11438669621676999,0.022895386802066216,0.031470187979686974,0.9926737189330236,-0.0390430594573399,-0.2127176087816776,0.2769512371131323,-0.11360754603299555,0.02413680254493597,0.03306940029545242,0.9926817994762304,-0.0390430594573399,-0.2127176087816776,0.2769512371131323,-0.11360754603299555,0.02413680254493597,0.03306940029545242,0.9926817994762304,-0.33205901141595817,-0.5740222711374066,0.8107340387259051,-0.725245032533698,0.6115421472572459,-0.669267358360199,-0.3271949183201944,-0.579912638369145,0.8134739504364598,-0.7285191472913206,0.6069952184705621,-0.6700076005002072,-0.3271949183201944,-0.579912638369145,0.8134739504364598,-0.7285191472913206,0.6069952184705621,-0.6700076005002072,-0.053849830311785675,0.050615100872848824,-0.023117606736367778,0.01030809046493158,0.04770645209483843,-0.009900741600045284,0.08025668473731959,0.02444743452462752,-0.014922346178347791,0.16213824291516013,-0.053089465435489834,0.13858513000100173,0.5,True,False,1,True,True,0.003908999991836026,4,8.330082104947395e-10,7.966487638099281e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005890367231738414,0.005867020811871293,False,False,False,False,False,False,1.0,False,0.001039713749316117,0.004338541334099908,0.001039714577213291,0.0043385413012084866
14.639999999999732,1786134883.3304079,0.007432300000800751,0.007011900001089089,0.01,TELEOP,0,,0.0,14.639999999999732,1464,-0.08282928778764144,0.03771256903681075,0.0,0.03065238785440708,0.03497851923210217,0.06462175961550541,0.9968254423395042,-0.08042700073809111,0.0395488940523938,0.0,0.03201928122887128,0.03678572086305567,0.06769745410184519,0.996513236780275,-0.04012810022142735,-0.21350110923543844,0.2771620404574991,-0.11452583400263573,0.022673425252225262,0.03118559251520678,0.9926717523697388,-0.039950476201978065,-0.21337393499910032,0.2771279642235742,-0.11445704604009571,0.022783164097178094,0.03132629791881574,0.9926727432060367,-0.03995047554827967,-0.2133739344950643,0.27712796418553837,-0.11445704601632606,0.022783164094568344,0.03132629788805907,0.9926727432098079,-0.03912256411979081,-0.21276669112290367,0.27696441448110737,-0.11367153806467137,0.024034512685438686,0.03293852317419889,0.9926813070291434,-0.03912256411979081,-0.21276669112290367,0.27696441448110737,-0.11367153806467137,0.024034512685438686,0.03293852317419889,0.9926813070291434,-0.33250003115320154,-0.5734906537628038,0.8104859841946206,-0.7249566753577105,0.6119536713049715,-0.6692082551712537,-0.3277253828260594,-0.579404069495822,0.8132412892758081,-0.7283999170736309,0.6074669613150038,-0.6700928062889788,-0.3277253828260594,-0.579404069495822,0.8132412892758081,-0.7283999170736309,0.6074669613150038,-0.6700928062889788,-0.05304645058650295,0.050856887332292766,-0.023266116065169887,0.011923021768972105,0.047174284444163925,-0.008520578877157108,0.08033797252827198,0.02417864594439426,-0.014850932880210773,0.1614931304040525,-0.05321676506745068,0.1380162722888175,0.5,True,False,1,True,True,0.0035177999961888418,4,8.263296032094678e-10,7.828164654018779e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005913415733018179,0.005890367231738414,False,False,False,False,False,False,1.0,False,0.0010396780041315513,0.004373667411258198,0.001039678825056539,0.004373667380026849
14.649999999999732,1786134883.3376691,0.007262600003741682,0.007011100009549409,0.01,TELEOP,0,,0.0,14.649999999999732,1465,-0.0830655932661763,0.03750555348152853,0.0,0.03049693563905077,0.03477577019047737,0.06427419157218744,0.9968597750045031,-0.08067488933923585,0.03935693543471,0.0,0.03187624584611339,0.03659686720260379,0.06737581048523718,0.996546574136488,-0.04020246680177077,-0.21355673457135832,0.2771769452213375,-0.11459802257447206,0.022558526424692093,0.031038084189996047,0.9926706621218248,-0.0400256735175322,-0.21342848480028162,0.27714258079874804,-0.1145280313506493,0.02267005718609445,0.03118117998194758,0.9926717143935639,-0.04002567287928803,-0.21342848428682032,0.2771425807612003,-0.11452803132665178,0.022670057183437533,0.0311811799522384,0.9926717143973265,-0.03920174674833851,-0.21281625516864128,0.2769777190631492,-0.11373617034905344,0.023931267850261898,0.032806358194266555,0.9926807748896116,-0.03920174674833851,-0.21281625516864128,0.2769777190631492,-0.11373617034905344,0.023931267850261898,0.032806358194266555,0.9926807748896116,-0.33293298839330376,-0.5729569436188805,0.8102365449752551,-0.7246528505407799,0.6123598378346533,-0.6691359429684604,-0.328247805883986,-0.5788931096544639,0.8130071502653458,-0.7282646014120483,0.6079333705649062,-0.6701642667111825,-0.328247805883986,-0.5788931096544639,0.8130071502653458,-0.7282646014120483,0.6079333705649062,-0.6701642667111825,-0.05224230579265852,0.05109598413581109,-0.023413901046234184,0.01353156615825989,0.04664092499024022,-0.007146042220367297,0.08041447938444356,0.023909680351832364,-0.014778498106429786,0.16085443892877843,-0.05333594539237048,0.13745366567898112,0.5,True,False,1,True,True,0.0035086999996565282,4,8.20004856673647e-10,7.693453269054179e-11,`gtol` termination condition is satisfied.,True,True,0.0,0.009999999999999787,True,0.005936166035583446,0.005913415733018179,False,False,False,False,False,False,1.0,False,0.0010396432762693239,0.004408620887449499,0.0010396440904064613,0.004408620857873915
